time,delivered,dropped,duplicated,total
1.047000000000000000e+03,9.894000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,9.987000000000000000e+03
1.048000000000000000e+03,9.905000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,9.998000000000000000e+03
1.049000000000000000e+03,9.916000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.000900000000000000e+04
1.050000000000000000e+03,9.927000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.002000000000000000e+04
1.051000000000000000e+03,9.938000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.003100000000000000e+04
1.052000000000000000e+03,9.949000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.004200000000000000e+04
1.053000000000000000e+03,9.960000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.005300000000000000e+04
1.054000000000000000e+03,9.971000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.006400000000000000e+04
1.055000000000000000e+03,9.981000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.007400000000000000e+04
1.056000000000000000e+03,9.992000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,1.008500000000000000e+04
1.057000000000000000e+03,1.000200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.009500000000000000e+04
1.058000000000000000e+03,1.001200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.010500000000000000e+04
1.059000000000000000e+03,1.002200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.011500000000000000e+04
1.060000000000000000e+03,1.003200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.012500000000000000e+04
1.061000000000000000e+03,1.004200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.013500000000000000e+04
1.062000000000000000e+03,1.004800000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.014100000000000000e+04
1.063000000000000000e+03,1.005400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.014700000000000000e+04
1.064000000000000000e+03,1.006000000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.015300000000000000e+04
1.065000000000000000e+03,1.006600000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.015900000000000000e+04
1.066000000000000000e+03,1.007200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.016500000000000000e+04
1.067000000000000000e+03,1.007800000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.017100000000000000e+04
1.068000000000000000e+03,1.008400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.017700000000000000e+04
1.069000000000000000e+03,1.009000000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.018300000000000000e+04
1.070000000000000000e+03,1.009600000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.018900000000000000e+04
1.071000000000000000e+03,1.010200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.019500000000000000e+04
1.072000000000000000e+03,1.010800000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.020100000000000000e+04
1.073000000000000000e+03,1.011400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.020700000000000000e+04
1.074000000000000000e+03,1.012000000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.021300000000000000e+04
1.075000000000000000e+03,1.012600000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.021900000000000000e+04
1.076000000000000000e+03,1.013200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.022500000000000000e+04
1.077000000000000000e+03,1.013800000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.023100000000000000e+04
1.078000000000000000e+03,1.014500000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.023800000000000000e+04
1.079000000000000000e+03,1.015200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.024500000000000000e+04
1.080000000000000000e+03,1.015900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.025200000000000000e+04
1.081000000000000000e+03,1.016900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.026200000000000000e+04
1.082000000000000000e+03,1.017900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.027200000000000000e+04
1.083000000000000000e+03,1.018900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.028200000000000000e+04
1.084000000000000000e+03,1.019400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.028700000000000000e+04
1.085000000000000000e+03,1.019900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.029200000000000000e+04
1.086000000000000000e+03,1.020400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.029700000000000000e+04
1.087000000000000000e+03,1.020900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.030200000000000000e+04
1.088000000000000000e+03,1.021400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.030700000000000000e+04
1.089000000000000000e+03,1.021900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.031200000000000000e+04
1.090000000000000000e+03,1.022400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.031700000000000000e+04
1.091000000000000000e+03,1.022900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.032200000000000000e+04
1.092000000000000000e+03,1.024000000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.033300000000000000e+04
1.093000000000000000e+03,1.025100000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.034400000000000000e+04
1.094000000000000000e+03,1.026200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.035500000000000000e+04
1.095000000000000000e+03,1.027300000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.036600000000000000e+04
1.096000000000000000e+03,1.028400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.037700000000000000e+04
1.097000000000000000e+03,1.029500000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.038800000000000000e+04
1.098000000000000000e+03,1.030600000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.039900000000000000e+04
1.099000000000000000e+03,1.032000000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.041300000000000000e+04
1.100000000000000000e+03,1.033400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.042700000000000000e+04
1.101000000000000000e+03,1.034700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.044000000000000000e+04
1.102000000000000000e+03,1.035800000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.045100000000000000e+04
1.103000000000000000e+03,1.036900000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.046200000000000000e+04
1.104000000000000000e+03,1.038000000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.047300000000000000e+04
1.105000000000000000e+03,1.039100000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.048400000000000000e+04
1.106000000000000000e+03,1.040200000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.049500000000000000e+04
1.107000000000000000e+03,1.041300000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.050600000000000000e+04
1.108000000000000000e+03,1.042400000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.051700000000000000e+04
1.109000000000000000e+03,1.043500000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.052800000000000000e+04
1.110000000000000000e+03,1.044600000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.053900000000000000e+04
1.111000000000000000e+03,1.045700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.055000000000000000e+04
1.112000000000000000e+03,1.046700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.056000000000000000e+04
1.113000000000000000e+03,1.047700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.057000000000000000e+04
1.114000000000000000e+03,1.048700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.058000000000000000e+04
1.115000000000000000e+03,1.049700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.059000000000000000e+04
1.116000000000000000e+03,1.050700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.060000000000000000e+04
1.117000000000000000e+03,1.051700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.061000000000000000e+04
1.118000000000000000e+03,1.052700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.062000000000000000e+04
1.119000000000000000e+03,1.053700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.063000000000000000e+04
1.120000000000000000e+03,1.054700000000000000e+04,9.300000000000000000e+01,0.000000000000000000e+00,1.064000000000000000e+04
